2024-12-14 14:24:02,952 - brain_structures - INFO - Created neural region hippocampus with 100 neurons
2024-12-14 14:24:02,952 - brain_structures - INFO - Created neural region amygdala with 50 neurons
2024-12-14 14:24:02,952 - brain_structures - INFO - Created neural region prefrontal with 80 neurons
2024-12-14 14:24:02,952 - brain_structures - INFO - Created neural region motor_cortex with 40 neurons
2024-12-14 14:24:02,952 - brain_structures - DEBUG - Connected hippocampus to prefrontal
2024-12-14 14:24:02,952 - brain_structures - DEBUG - Connected amygdala to prefrontal
2024-12-14 14:24:02,952 - brain_structures - DEBUG - Connected prefrontal to motor_cortex
2024-12-14 14:24:02,953 - __main__ - INFO - Rat brain created with all regions and connections
2024-12-14 14:24:02,969 - matplotlib.pyplot - DEBUG - Loaded backend agg version v2.2.
2024-12-14 14:24:02,972 - matplotlib.font_manager - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2024-12-14 14:24:04,915 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.254
2024-12-14 14:24:04,915 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.337
2024-12-14 14:24:04,915 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.407
2024-12-14 14:24:04,915 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.818
2024-12-14 14:24:04,915 - __main__ - DEBUG - Completed timestep 49
2024-12-14 14:24:04,915 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.909
2024-12-14 14:24:04,915 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.035
2024-12-14 14:24:04,915 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.635
2024-12-14 14:24:04,915 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.553
2024-12-14 14:24:04,927 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3e211b0>
2024-12-14 14:24:05,002 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.728
2024-12-14 14:24:05,002 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.912
2024-12-14 14:24:05,002 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.226
2024-12-14 14:24:05,003 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.408
2024-12-14 14:24:05,014 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3dd7580>
2024-12-14 14:24:05,091 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.811
2024-12-14 14:24:05,091 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.619
2024-12-14 14:24:05,091 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.893
2024-12-14 14:24:05,091 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.186
2024-12-14 14:24:05,103 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d42c8580>
2024-12-14 14:24:05,178 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.343
2024-12-14 14:24:05,179 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.401
2024-12-14 14:24:05,179 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.443
2024-12-14 14:24:05,179 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.910
2024-12-14 14:24:05,190 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3adacb0>
2024-12-14 14:24:05,265 - __main__ - DEBUG - Completed timestep 50
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.847
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.190
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.571
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.487
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.562
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.875
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.318
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.339
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.835
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.652
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.887
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.011
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.274
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.561
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.266
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.760
2024-12-14 14:24:05,265 - __main__ - DEBUG - Completed timestep 51
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.935
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.064
2024-12-14 14:24:05,265 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.452
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.649
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.464
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.822
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.395
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.259
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.792
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.643
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.825
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.034
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.362
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.524
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.259
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.754
2024-12-14 14:24:05,266 - __main__ - DEBUG - Completed timestep 52
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.015
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.058
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.360
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.593
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.384
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.878
2024-12-14 14:24:05,266 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.438
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.364
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.719
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.657
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.864
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.123
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.367
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.685
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.271
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.660
2024-12-14 14:24:05,267 - __main__ - DEBUG - Completed timestep 53
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.901
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.144
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.341
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.776
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.371
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.872
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.209
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.157
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.693
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.682
2024-12-14 14:24:05,267 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.881
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.033
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.374
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.697
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.244
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.459
2024-12-14 14:24:05,268 - __main__ - DEBUG - Completed timestep 54
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.804
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.132
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.359
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.728
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.504
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.762
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.053
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.111
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.734
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.553
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.018
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.951
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.291
2024-12-14 14:24:05,268 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.619
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.111
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.288
2024-12-14 14:24:05,269 - __main__ - DEBUG - Completed timestep 55
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.807
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.186
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.247
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.641
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.425
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.878
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.131
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.980
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.605
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.444
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.159
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.007
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.275
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.567
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.177
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.257
2024-12-14 14:24:05,269 - __main__ - DEBUG - Completed timestep 56
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.854
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.375
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.456
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.536
2024-12-14 14:24:05,269 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.260
2024-12-14 14:24:05,270 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.910
2024-12-14 14:24:05,270 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.169
2024-12-14 14:24:05,270 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.078
2024-12-14 14:24:05,270 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.458
2024-12-14 14:24:05,270 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.517
2024-12-14 14:24:05,270 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.192
2024-12-14 14:24:05,270 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.968
2024-12-14 14:24:05,270 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.199
2024-12-14 14:24:05,270 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.643
2024-12-14 14:24:05,270 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.025
2024-12-14 14:24:05,270 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.315
2024-12-14 14:24:05,270 - __main__ - DEBUG - Completed timestep 57
2024-12-14 14:24:05,270 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.823
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.482
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.637
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.472
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.297
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.038
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.084
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.131
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.516
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.610
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.388
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.846
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.127
2024-12-14 14:24:05,271 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.712
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.129
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.134
2024-12-14 14:24:05,272 - __main__ - DEBUG - Completed timestep 58
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.806
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.356
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.689
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.566
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.275
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.102
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.869
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.078
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.382
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.600
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.354
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.810
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.134
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.651
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.093
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.295
2024-12-14 14:24:05,272 - __main__ - DEBUG - Completed timestep 59
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.683
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.304
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.698
2024-12-14 14:24:05,272 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.580
2024-12-14 14:24:05,285 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3d1c790>
2024-12-14 14:24:05,395 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.295
2024-12-14 14:24:05,395 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.998
2024-12-14 14:24:05,395 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.971
2024-12-14 14:24:05,395 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.058
2024-12-14 14:24:05,406 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3bfb760>
2024-12-14 14:24:05,481 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.451
2024-12-14 14:24:05,481 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.462
2024-12-14 14:24:05,481 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.272
2024-12-14 14:24:05,482 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.808
2024-12-14 14:24:05,495 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3cfb010>
2024-12-14 14:24:05,570 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.292
2024-12-14 14:24:05,570 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.719
2024-12-14 14:24:05,570 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.996
2024-12-14 14:24:05,570 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.308
2024-12-14 14:24:05,582 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3e49f00>
